1084,08014309714,P,20310,Mirjam Dmitri                      ,Rognan                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,20124817839,P,20410,Britha Kris                        ,Nuur                               ,J,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,09115402681,P,20410,Shazia Mindaugas                   ,Aarflot                            ,J,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,15105211691,P,20410,Ingmar Anne-Grethe                 ,Smeland                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,08044909023,P,20310,Ahmet Ingrid                       ,Ersland                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,10074919982,P,21110,Ole-Kristian Thanh                 ,Svensson                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,23124808677,P,20410,Rodrigo Tanita                     ,Sandtorv                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,15014908304,B,20410,Victor Veronica                    ,Dimmen                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,02074723201,P,20410,Gordon Jannike                     ,Selmer                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,18114605855,P,20910,Edgar Irena                        ,Svardal                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,07104418923,P,21110,Ingve Carita                       ,Minge                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,07084609778,P,20410,Curt Silja                         ,Gjelsvik                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,14024306187,P,20310,Mohamad Maya                       ,Skauen                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,18024805324,P,20410,Solvor Borger                      ,Vevang                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,12104805297,P,20410,Mathilde Tristan                   ,Korsmo                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,02105404053,P,21210,Amelia Asbjørn                     ,Enes                               ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,18015316477,P,20910,Tuyet Orhan                        ,Karimi                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,30015126538,P,20310,Lajla Nicolae                      ,Kolnes                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,26044415568,P,10801,Britta Sorin                       ,Dimmen                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,27094922548,P,21110,Ole-Morten Halima                  ,Osmundsen                          ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,22015208884,P,21210,Dagfrid Herleif                    ,Wold                               ,J,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,14085025687,P,20310,Tirill Sindre                      ,Osmundsen                          ,N,N,N,N,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,03014504299,P,20310,Cristina Ole-Morten                ,Lockert                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,10104519402,P,21210,Aslak Gudrun                       ,Hornnes                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,16095202423,P,10870,Edgar Irena                        ,Bartnes                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,19014130791,P,20910,Alfhild Jan-Olav                   ,Bjune                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,05115019793,P,20410,Magomed Cecilia                    ,Osmundsen                          ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,14024223125,P,20410,Marika Hans-Christian              ,Richter                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,30105014097,P,20310,Øyvor Vilius                       ,Mehmood                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,05013506916,P,20410,Shahzad Rahel                      ,Furnes                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,04124923714,P,21110,Svetlana Trym                      ,Marthinussen                       ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,18094600193,P,21110,Gertrud Nicolae                    ,Bergset                            ,J,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,23064807471,P,20410,Gunilla Duy                        ,Økland                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,28104608711,P,20910,Jeremy Sabine                      ,Almli                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,13114617096,P,21110,Berit Frank                        ,Kvalheim                           ,J,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,30015404716,P,20910,Gregor Anne-Line                   ,Svensson                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,14085618424,P,20410,Bartosz Zuzana                     ,Granmo                             ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,30125013798,P,20910,Wieslaw Vaida                      ,Storøy                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,29065012543,P,10870,Edmund Ane                         ,Thorbjørnsen                       ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,06125516074,P,20410,Ravn Tyra                          ,Dahlstrøm                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,29085306888,P,21110,Hallgeir Wally                     ,Tveito                             ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,13084513126,P,20410,Szymon Eldbjørg                    ,Hjelseth                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,28043317336,P,21110,Steffan Dina                       ,Longva                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,13045405111,P,20910,Ravn Eden                          ,Rikardsen                          ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,31075600200,P,21110,Alicia Kato                        ,Torgersen                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,26015620381,P,20410,Siw Njål                           ,Aadland                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,27124406981,P,21110,Hellen Mehran                      ,Brandt                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,05054500396,P,20910,Szymon Rikke                       ,Hjortland                          ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,10083424007,P,20910,Gunn Juozas                        ,Lindseth                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,08014604104,P,22010,Boye Lara                          ,Hildre                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,07063830105,P,22010,Emilia Aslak                       ,Abdullah                           ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,05115328591,P,20310,Aslak Gro-Anita                    ,Nordmo                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,27105604527,P,20910,Edward Åshild                      ,Wong                               ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,25055603343,P,20110,Kaia Benny                         ,Edvardsen                          ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,07094618260,P,20410,Lillann Umar                       ,Dalheim                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,12094415177,P,21110,Jorge Gina                         ,Grønning                           ,J,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,25104510984,B,20910,Ingerd Janne                       ,Søgård                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,29015200470,P,20410,Fredrik Carita                     ,Brænden                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,23054700563,P,21110,Julio Margreta                     ,Brænden                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,13013333070,P,20310,Sivert Paula                       ,Vilhelmsen                         ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,11044117489,P,20910,Ingmar Anne-Grethe                 ,Mehmood                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,28115012926,P,20410,Karianne Gregor                    ,Mong                               ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,09014417483,P,20410,Jocelyn Milian                     ,Teige                              ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,20055420042,P,20410,Stener Nini                        ,Berntsen                           ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,17083612533,P,20410,Minh Thorgeir                      ,Furnes                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,28073321346,P,21110,Cristian Amela                     ,Brænden                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,15025118690,P,20410,Karen Marcos                       ,Fardal                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,11044404917,P,21110,Ann-Cecilie Hans                   ,Hynne                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,06014521427,P,20310,Ingunn Vilius                      ,Vevang                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,11115624476,P,20410,Ekaterina Christer                 ,Dyrseth                            ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,10064212201,P,20410,Youssef Verena                     ,Mørck                              ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,08024901514,P,20410,Anne-Sofie Sture                   ,Askim                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,19055005071,P,20410,Mateusz Emine                      ,Leirvik                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,21114520133,P,20410,Gertrud Nicolae                    ,Groth                              ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,12065312733,P,10870,Paulina Tord                       ,Bergersen                          ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,22104903006,P,22010,Lisa Folke                         ,Midttun                            ,J,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,18054227678,P,20410,Kristofer Samira                   ,Hilde                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,15044904877,P,20310,Eduardo Reidun                     ,Vestad                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,14054419601,P,21210,Malin Torgny                       ,Natås                              ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,28114524109,P,20910,Embla Styrk                        ,Lundgård                           ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,22104622376,P,20410,Ole-Kristian Anja                  ,Fardal                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,06034615487,P,20310,Farhad Martha                      ,Stranden                           ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,08025200056,P,20910,Thorbjørn Tatiana                  ,Almli                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,22105304912,P,20910,Madelen Valentin                   ,Grønberg                           ,N,J,N,N,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,25055620493,P,20910,Amelia Ioan                        ,Aarnes                             ,N,N,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,20065213185,P,22010,Cesar Marilyn                      ,Indahl                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,13123902070,P,21210,Cristina Ole-Morten                ,Vevang                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,12114032342,P,21110,Kitt Ioan                          ,Hynne                              ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,16054218854,P,21110,Jeremy Birgit                      ,Tonstad                            ,J,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,09063906805,P,21110,Bergitte Halstein                  ,Borsheim                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,08045516599,P,20910,Serina Saad                        ,Anthonsen                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,11045014349,P,21210,Brian Nasrin                       ,Høgås                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,22025413982,P,21210,Usman Sigri                        ,Fardal                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,09015324225,P,20410,Yohannes Sally                     ,Gabrielsen                         ,N,N,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,21014800031,P,20410,Khadra Mirza                       ,Alfsen                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,29065310676,P,21110,Abdirashid Beathe                  ,Helset                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,26065507969,P,21110,Geir Mary                          ,Lilleby                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,10104324385,P,20310,Liza Borger                        ,Moldskred                          ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,30064603805,P,20310,Nasreen Thor-Arne                  ,Ekeland                            ,N,J,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,02025305291,P,20410,Rita Manuel                        ,Aarsand                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,17034225990,P,20310,Youssef Jeanine                    ,Knutsen                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,30034017723,P,22010,Edgar Jana                         ,Svensson                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,26095511030,P,20410,Alison Anstein                     ,Teien                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,06105618601,P,21210,Kajsa Orhan                        ,Nielsen                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,02054320534,P,20410,Hallgeir Gine                      ,Kalvik                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,20082830902,P,20410,Frithjof Mila                      ,Christensen                        ,J,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,07084305108,P,20310,Zlatko Celina                      ,Wetteland                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,06055500515,P,20410,Cristina Francisco                 ,Myreng                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,27114105045,P,20410,Sead Elaine                        ,Moldskred                          ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,02094110257,P,21110,Tony Eline                         ,Hashi                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,02035300123,P,20410,Sanela Torgny                      ,Toverud                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,13014808668,P,21110,Aslak Wibeke                       ,Almli                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,25125307623,P,20410,Kristofer Samira                   ,Tesfay                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,18124721799,P,20410,Agathe Jan-Fredrik                 ,Samdal                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,29044522916,P,20310,Bibbi Kenny                        ,Bruvik                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,05024719067,P,20410,Joan Sylwester                     ,Hval                               ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,21044819225,P,20410,Annichen Bent                      ,Teige                              ,N,N,J,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,30045602636,P,20410,Gine Henri                         ,Tellefsen                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,21075202862,P,20410,Hedda Mattis                       ,Rui                                ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,12035612473,P,20910,Viviann Boye                       ,Rui                                ,N,J,N,N,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,23053011365,P,20910,Juliana Sigve                      ,Homme                              ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,18125420709,P,20310,Jorun Jahn                         ,Svensson                           ,J,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,12065209495,P,20410,Kateryna Helmer                    ,Fagerheim                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,27094510177,P,20110,Søren Nina                         ,Fardal                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,20124315086,P,20410,Aasne Mirza                        ,Lehmann                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,03065315172,P,20410,Uno Nathalia                       ,Tufte                              ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,14024419631,P,21110,Mantas Bianca                      ,Bang                               ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,14035500104,P,20310,Magomed Bjørnhild                  ,Rikardsen                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,07054716049,P,20410,Justas Margarita                   ,Dinh                               ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,17074413919,P,20410,Paal Hana                          ,Vevang                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,08065519535,P,20410,Serina Saad                        ,Tonstad                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,23094118352,P,20410,Victor Veronica                    ,Sandve                             ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,11014501063,P,21110,Theresa Njål                       ,Hegg                               ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,27025318752,P,21110,Eldrid Ari                         ,Evanger                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,21044318285,P,20410,Liubov Mantas                      ,Vea                                ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,22103627315,P,20410,Stener Tamara                      ,Brænden                            ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,12114820820,P,20310,Tarjei Hulda                       ,Dyrseth                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,16074619944,P,21110,Bjørgunn Ionut                     ,Vevang                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,23083110805,P,22010,Knud Natalie                       ,Skevik                             ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,04095315343,P,21110,Cesar Kathe                        ,Chen                               ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,30125404916,P,20910,Kari-Mette Herleif                 ,Njærheim                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,07014017512,P,20410,Mary Stuart                        ,Leirvik                            ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,24083825649,P,20310,Amela Fernando                     ,Ringen                             ,J,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,10115316341,P,20310,Ruth Jan-Olav                      ,Voll                               ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,23114719684,P,20410,Thorbjørn Franziska                ,Westgaard                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,18054027121,P,21110,Nikita Carin                       ,Høgås                              ,J,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,25125400747,P,20410,Aadne Isabella                     ,Nordeide                           ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,10064128529,P,21210,Anne-Mari Knut-Erik                ,Høgås                              ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,25114300546,P,20310,Dyveke Herbert                     ,Moe                                ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,23104105866,P,21110,Jolita Edward                      ,Wulff                              ,N,J,N,N,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,11074607480,P,21110,Andrej Runhild                     ,Osmundsen                          ,N,N,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
1084,16014303018,P,21110,Stener Edda                        ,Lilleberg                          ,N,J,N,J,N,Kunder over 67år m/bruks & sparekto,N,N,N,N,N,N,N,N,N,N,N
